,X_Max,Y_Max,Dist_Max,X_Min,Y_Min,Dist_Min,X_Mean,Y_Mean,Dist_Mean,X_Var,Y_Var,Dist_Var,Answer
4433,6916.828135670036,13670.30109004603,2568359.375,2094.233073255398,8883.139433292801,-68678.45993756503,4290.832336367321,11794.344565465093,267774.59688517253,2488234.173086399,3965300.1661624205,655410613414.041,map
4434,6916.828135670036,13614.420340038798,2568359.375,2619.657662769927,8883.139433292801,-108220.60353798125,4431.59109291161,11654.80345552457,254871.37107872093,1999274.2687437078,3578299.4783741063,664156920467.4509,map
4435,6916.828135670036,13317.987400336764,2568359.375,1473.2606625729372,7719.607983350321,-108220.60353798125,4093.4780769547388,11065.322219855723,248654.35108598656,2824802.6252366286,4486164.344828635,667532712589.7213,map
4436,6916.828135670036,13317.987400336764,2568359.375,1473.2606625729372,7719.607983350321,-170655.56711758583,4273.734565979136,11376.583694766518,225979.3760916795,2658645.3162420373,3945602.6631972375,682377139722.3267,map
4437,6916.828135670036,13317.987400336764,2568359.375,1473.2606625729372,7719.607983350321,-1323621.227887617,3966.022269065521,11196.00581028695,87998.10658075339,2330060.9420466353,3535448.9519779733,924826671999.668,map
4438,6916.828135670036,13317.987400336764,29218.407596785964,1473.2606625729372,7051.747921761384,-1323621.227887617,3719.0260800597034,10623.566217573487,-170361.3766256178,2899709.664933671,4802245.213365472,168267663239.86478,map
4439,6916.828135670036,13317.987400336764,29218.407596785964,1473.2606625729372,7051.747921761384,-1323621.227887617,3696.507995366183,10780.07921977796,-178680.99406013457,2913085.3982167044,4554960.228476157,165272435111.93042,map
4440,5521.215498447418,12274.889990640791,29218.407596785964,1473.2606625729372,7051.747921761384,-1323621.227887617,3487.3387365578005,10518.303062752097,-180970.27605805342,1853732.1268032682,3763863.680368041,164341728109.67865,map
4441,4825.1355475862165,12274.889990640791,29218.407596785964,1473.2606625729372,6894.105990257489,-1323621.227887617,3166.772571161517,9996.475568103662,-176433.53008500935,1432487.514221898,4638383.770392954,165702544047.41708,map
4442,4825.1355475862165,12274.889990640791,10405.827263267429,1473.2606625729372,6894.105990257489,-1323621.227887617,3184.9429291609945,10201.965824337083,-178314.7881183612,1413697.4138705758,4579680.038510842,164878192343.43475,map
4443,4825.1355475862165,12274.889990640791,10405.827263267429,1473.2606625729372,6894.105990257489,-1323621.227887617,3066.445173933692,10130.967202804342,-177690.43848256517,1259754.3068630665,4313855.319264851,165034204693.82242,map
4444,4825.1355475862165,11995.754182400737,10405.827263267429,1473.2606625729372,6751.776402016426,-1323621.227887617,2906.7020965488873,9578.655843941906,-170884.998627382,1360381.2222326617,4732971.672224913,166547950995.52502,map
4445,4825.1355475862165,11995.754182400737,10405.827263267429,1569.705656690941,6751.776402016426,-1323621.227887617,3047.22887827709,9690.897016337436,-222004.08685525117,1110221.4049226318,4395259.788005028,175956082644.3328,map
4446,4825.1355475862165,11496.310675677596,10405.827263267429,1569.705656690941,6751.776402016426,-1323621.227887617,2774.392679361166,9184.546565553746,-205770.99632455397,870674.3819889507,4365688.76691977,180443537525.04156,map
4447,4825.1355475862165,11496.310675677596,10405.827263267429,349.2402898307652,3885.8001582180036,-534859.5213319458,2503.1326720417255,8432.57576354256,-74239.89846654018,1433220.8293102598,6308960.115036979,26709905232.77531,map
4448,4825.1355475862165,11496.310675677596,10405.827263267429,349.2402898307652,3885.8001582180036,-534859.5213319458,2465.6919337009467,8155.226613296215,-73965.05203176106,1524901.5773896473,7929233.245470688,26746698772.52619,map
4449,4825.1355475862165,11496.310675677596,10405.827263267429,349.2402898307652,3152.48966217041,-534859.5213319458,2172.4444854689377,7393.135208358534,-68944.646854862,1822989.991085399,9303087.977643423,27220252100.606873,map
4450,3117.8104269640994,11496.310675677596,10405.827263267429,349.2402898307652,1728.5809292357385,-534859.5213319458,1749.8565489744692,6495.970718274296,-67973.67651867596,1117695.0937975706,10758786.375219159,27360480395.117752,map
4451,3117.8104269640994,11496.310675677596,10405.827263267429,349.2402898307652,1728.5809292357385,-534859.5213319458,1616.4432823150983,5985.503558775854,-66077.91403698536,1127971.5929284245,12912920.292515676,27594147096.617588,map
4452,3117.8104269640994,11496.310675677596,2081.1654526534858,330.1836821588839,115.75085563540581,-534859.5213319458,1369.3255262545167,4897.266887939405,-66910.38021804675,1087945.0743055153,12633487.749529494,27459587922.635902,map
4453,2878.5284798549683,8842.01970730562,2081.1654526534858,18.49229976411011,115.75085563540581,-534859.5213319458,1059.3937135345182,3868.440731216359,-60666.88386008629,844275.4823524085,8131056.227802913,27911494273.648937,map
4454,2878.5284798549683,8842.01970730562,2081.1654526534858,18.49229976411011,115.75085563540581,-534859.5213319458,891.5888621260741,3300.576757224434,-56442.146816205975,810761.3781095254,7717212.374330375,28282444921.13364,map
4455,1941.7245727920133,6932.249674563848,7812.5,18.49229976411011,115.75085563540581,-12486.992715920913,638.7984464297008,2558.710678217516,-2174.9446830114057,333615.1165016881,4085290.602991899,37576379.499394864,map
4456,1195.2982732831565,4278.256419297931,7812.5,18.49229976411011,115.75085563540581,-12486.992715920913,453.97780931692085,2022.5844016500118,-1065.4701917007042,140073.71378460695,1749006.2749556184,34723595.34174952,map
4457,1195.2982732831565,4278.256419297931,12486.992715920913,18.49229976411011,115.75085563540581,-12486.992715920913,463.66311214559636,1956.7611183679649,1014.2540106393099,138757.5100406657,1519793.3688200195,44493584.1026441,map
4458,3191.246326458441,3814.895741029038,12486.992715920913,18.49229976411011,115.75085563540581,-3906.25,663.2579174631248,1910.4250505410753,2887.3029180274466,861650.7676952197,1302221.5390283875,23380049.68718684,map
4459,3191.246326458441,4252.830154274046,62819.576333089826,18.49229976411011,115.75085563540581,-2081.1654526534858,843.1589127235738,2020.4590997514388,9559.885551336429,1078211.1376327109,1727006.2335479492,367879099.1832298,map
4460,3488.585352897755,4764.944314956665,392578.125,18.49229976411011,115.75085563540581,-2081.1654526534858,1132.0918297491958,2324.0954383235317,48679.19389621178,1756430.0491018018,2452012.452330373,14960428079.418077,map
4461,4194.976139763148,5317.751500410542,392578.125,18.49229976411011,115.75085563540581,0.0,1453.4473259364238,2676.9271488372788,52217.17516572271,2681526.1715352284,3277702.6776274764,14686514081.58567,map
4462,4194.976139763148,5317.751500410542,392578.125,18.49229976411011,1073.1366620971805,-2770.083102493075,1575.1038364617707,3109.6982507913212,51732.05031020804,2525857.3808406848,2687492.9740314316,14742916930.547016,map
4463,4194.976139763148,5317.751500410542,392578.125,93.51820166421399,1073.1366620971805,-2770.083102493075,1714.3229846599502,3484.2343600682675,51732.05031020804,2238099.021503157,2507518.676702477,14742916930.547016,map
4464,4194.976139763148,5317.751500410542,392578.125,93.51820166421399,1423.3589172364393,-2770.083102493075,1704.296007247912,3786.8180525415214,54437.56539865758,2272259.887002449,1801845.7098414006,14517601231.40311,map
4465,4194.976139763148,5317.751500410542,392578.125,93.51820166421399,1570.9869088888042,-11080.3324099723,1694.8322013465354,3932.3002769821505,52548.282157660346,2301624.1589459297,1249404.7252817592,14749046153.42376,map
4466,4194.976139763148,5317.751500410542,392578.125,126.07157664542142,2878.181161642735,-11080.3324099723,1754.9495946658317,4079.0455760615696,52661.89884741104,2123838.894193005,694720.6945873102,14736607164.949217,map
4467,4194.976139763148,5381.759818213042,392578.125,126.07157664542142,2878.181161642735,-11080.3324099723,1747.9553214275052,4294.4648253431205,53494.36502847243,2144671.4226140548,751164.5452251026,14669216607.304695,map
4468,4194.976139763148,5381.759818213042,392578.125,126.07157664542142,2878.181161642735,-11080.3324099723,1544.5502171912437,4380.376053049427,53424.032013175,1906023.8817486407,733415.5605664576,14676651177.010706,map
4469,4194.976139763148,8098.689624099651,392578.125,126.07157664542142,2878.181161642735,-11080.3324099723,1473.6718001340253,4764.962000031988,49431.35637778485,1853903.1745807594,2103473.8216994707,14752702740.110973,map
4470,4194.976139763148,9268.28533255967,33298.64724245577,126.07157664542142,2878.181161642735,-11080.3324099723,1508.5297329804685,5215.296101792288,13295.292056765082,2022133.3101009785,4131464.155576459,255357069.61207512,map
4471,3837.1646813621874,9268.28533255967,31217.481789802285,126.07157664542142,2878.181161642735,-11080.3324099723,1438.3675120908408,5371.256184371262,12597.006279887926,1652500.5798341094,4410208.412332783,229192970.06065395,map
4472,6071.521389868951,11294.401647148965,31217.481789802285,126.07157664542142,2878.181161642735,-11080.3324099723,1890.8447723365002,6056.350161568575,14330.830406994675,3808835.206938091,7691243.114235933,200045919.2434107,map
4473,6071.521389868951,11975.569233809994,39542.143600416224,126.07157664542142,2878.181161642735,-11080.3324099723,2322.473203007688,6758.566064827915,18285.0447670363,5211308.151156718,10901199.349918379,230476974.8802057,map
4474,6071.521389868951,11975.569233809994,859960.5522682446,255.9862638774671,2878.181161642735,-11080.3324099723,2659.398654890216,7157.760729343592,101367.46836014588,4701998.840246673,10135440.64724531,71260812389.51123,map
4475,6071.521389868951,14437.484741211061,859960.5522682446,376.15058573426114,3038.4398996829987,3906.25,3056.103970017239,8313.691087300427,103808.83493447644,4156979.9775094134,12504088.4792692,70710356647.7757,map
4476,6071.521389868951,14437.484741211061,859960.5522682446,376.15058573426114,4674.008018092105,5540.16620498615,3589.1706599853374,9447.198204929478,113574.45993447644,4201269.846777599,12064617.295436488,69496006117.51361,map
4477,6071.521389868951,14437.484741211061,859960.5522682446,1157.1952840958277,4674.008018092105,5540.16620498615,4153.096903952867,9951.85320019141,122712.1310469199,3354939.394764898,10052175.516117899,68447340879.36023,map
4478,9506.574902648606,15224.631445464986,859960.5522682446,1485.6280943109389,6877.352326200279,13333.33333333333,4988.034865808146,11006.915542928698,128817.84387491243,4767504.524230104,8809394.981339952,67230319573.369385,map
4479,11960.326322779818,15224.631445464986,859960.5522682446,3493.353930866871,6877.352326200279,13333.33333333333,6035.504688655033,11714.725475450861,133604.52441601548,7586845.043139191,9244963.561853353,66332711011.178375,map
4480,11960.326322779818,15224.631445464986,859960.5522682446,3493.353930866871,6877.352326200279,-55401.662049861494,6513.185961102155,11868.493818471401,124942.6100320491,7535070.463706068,8645443.8237366,69053815946.36505,map
4481,16350.761040440457,15224.631445464986,859960.5522682446,3495.326095470702,8090.920231986488,-2803329.864724245,7798.926672059513,12537.240719508323,-158021.95538774383,15438093.374000702,5700311.543327893,931760814151.8959,map
4482,16350.761040440457,15224.631445464986,859960.5522682446,3495.326095470702,8090.920231986488,-2803329.864724245,8382.086739817765,12566.017522972175,-168072.52120460125,16600286.061593883,5629114.952565016,928916223338.4264,map
4483,16350.761040440457,15224.631445464986,859960.5522682446,3495.326095470702,5912.450542080184,-2803329.864724245,9232.713184487342,11959.705653799196,-174381.306201762,18817019.237345427,10100802.014791824,926403572614.2471,map
4484,16350.761040440457,15224.631445464986,112188.36565096953,4223.039415147695,5912.450542080184,-2803329.864724245,10051.69657720232,11797.121457454281,-261626.06070017852,15082524.449481538,11762923.487439342,801984707801.022,map
4485,16350.761040440457,15224.631445464986,112188.36565096953,6015.413025409562,1140.0030257178394,-2803329.864724245,10265.446763010568,10467.37328590496,-263583.7436693079,12770801.310141565,21642962.70971246,800826847865.095,map
4486,16350.761040440457,15224.631445464986,112188.36565096953,2743.91385656975,1140.0030257178394,-2803329.864724245,9937.302245213728,9220.163306678574,-273601.4895141833,16939504.095911402,26372125.51696058,793701639593.6865,map
4487,16350.761040440457,15224.631445464986,70759.62539021851,1198.4738797475402,1140.0030257178394,-2803329.864724245,9455.608330647527,8664.042646772368,-283779.7433529535,23457905.8598402,27971771.380908903,786011681273.9882,map
4488,16350.761040440457,15176.788949321264,70759.62539021851,1198.4738797475402,1140.0030257178394,-2803329.864724245,8658.83513203152,7789.1625472912665,-289462.9103014447,29716139.385510717,22870970.86368997,781909662470.8535,map
4489,16350.761040440457,13564.821336569512,11080.3324099723,1198.4738797475402,1140.0030257178394,-2803329.864724245,7663.837574003397,6783.172851664121,-295430.8395994693,32316394.851116844,16475843.461691665,777488529550.6649,map
4490,16350.761040440457,13564.821336569512,11080.3324099723,1198.4738797475402,1140.0030257178394,-2803329.864724245,7105.563378992296,6136.653592544635,-289266.32375868707,34254343.286463365,14876126.025740486,781156683588.9651,map
4491,14233.232535153546,11582.16968178749,12486.992715920913,1198.4738797475402,1140.0030257178394,-85937.5,5816.997543843364,5196.716751228929,-7684.638014670486,24384927.188836467,8195364.179961611,896363425.2677293,map
4492,14233.232535153546,6475.830450653974,18005.540166204988,1198.4738797475402,1140.0030257178394,-23545.706371191136,5002.837206599978,4536.240504818799,2709.6660019500114,20002206.19258127,3185564.049117573,169258901.5089262,map
4493,11685.160022620477,7010.75662063138,18005.540166204988,1198.4738797475402,1140.0030257178394,-12486.992715920913,4245.875274604363,4646.071112673919,6521.052455926566,10205324.566408364,3642080.528733012,92149189.39759608,map
4494,6663.613215197384,7010.75662063138,25390.625,1198.4738797475402,1140.0030257178394,-6243.496357960456,3618.863744836452,4547.664316110317,10308.814227518658,3771165.128288052,3341135.8000881355,75625144.32623066,map
4495,6663.613215197384,7010.75662063138,42936.28808864266,1198.4738797475402,1901.4112837096661,1385.0415512465374,3467.9313260108706,4882.11152896808,15226.79267217897,3079397.6988129946,1927056.691004611,136592693.77275637,map
