,X_Max,Y_Max,Dist_Max,X_Min,Y_Min,Dist_Min,X_Mean,Y_Mean,Dist_Mean,X_Var,Y_Var,Dist_Var,Answer
1143,12798.170393389046,13282.88702513245,15625.0,1005.4763968602483,5355.382437016291,-6243.496357960456,5543.5262993814595,9283.966039078392,4057.0160425572394,14895216.391405784,7622090.524731461,36711076.27087173,password
1144,9490.0617490327,12490.315194184523,15625.0,711.0553435011253,4163.897929099128,-2081.1654526534858,4334.814794392667,8372.067129475061,4681.365678353284,10018891.900937464,7834105.211927642,26317820.579667438,password
1145,9490.0617490327,12490.315194184523,15625.0,62.63883751463318,4163.897929099128,-2081.1654526534858,3616.217511990543,7936.1785094741645,4682.086303510021,10529720.19880368,9257645.23842553,26316983.055960625,password
1146,8664.801019039292,12490.315194184523,15625.0,62.63883751463318,1703.0909657478333,-2081.1654526534858,2698.5112261749496,6916.016254592132,3849.620122448626,6972760.072979778,10668178.56934109,26508491.545122102,password
1147,4946.165848969172,10803.546756505966,15625.0,62.63883751463318,1254.4911984261385,0.0,1889.5210424805293,5792.433855016294,4196.240822838628,2791478.189444719,9374365.592373148,23141654.97805551,password
1148,4946.165848969172,10803.546756505966,15625.0,62.63883751463318,1254.4911984261385,-3121.748178980228,1611.0885903876194,5189.6255289296305,3468.5535395666457,2575841.986469598,10609895.230249912,28503431.05239137,password
1149,3446.1915493011475,10803.546756505966,15625.0,62.63883751463318,50.67077065109586,-3121.748178980228,1154.055307999482,4270.483948072085,3156.378721668622,1277433.2952242193,10780806.673232896,28996673.72655078,password
1150,2847.248756178578,7305.700994803183,8310.249307479224,62.63883751463318,50.67077065109586,-3121.748178980228,829.6720125255221,3227.794124405317,1593.878721668622,677388.0576525052,6515142.673171155,10116912.343455711,password
1151,2847.248756178578,7305.700994803183,4162.3309053069715,62.63883751463318,50.67077065109586,-3121.748178980228,798.3820846841961,2709.985722908555,970.970336186048,640738.333287296,5996857.434572901,4699986.337367599,password
1152,2847.248756178578,5355.382437016291,4162.3309053069715,62.63883751463318,50.67077065109586,-3121.748178980228,707.0437037455697,2210.6493929035964,554.7372456553509,682130.5334438387,3390652.7000553235,3480597.587932719,password
1153,1184.6599916265607,4505.054263493024,4162.3309053069715,62.63883751463318,50.67077065109586,-3121.748178980228,452.73073596833785,1938.6739724685006,693.2414007800046,119366.0591603292,2229714.344755598,3501690.678854724,password
1154,3418.4008836747325,4505.054263493024,4162.3309053069715,62.63883751463318,50.67077065109586,-7812.5,723.4652899856985,1936.6631206177,-88.00859921999545,1007754.4852436748,2219811.2339813993,10808750.402431121,password
1155,3923.541177199856,4143.7894105911255,2081.1654526534858,92.09258747398542,50.67077065109586,-7812.5,1109.555523954221,1891.0356099832293,-1128.591325546738,1931436.41813093,1980209.277503887,11808363.684760582,password
1156,4110.415556424212,4143.7894105911255,2081.1654526534858,92.09258747398542,50.67077065109586,-8310.249307479224,1489.297190508965,2091.6490247126303,-1959.6162562946606,2701283.2105307486,2298879.550619649,16630193.532994956,password
1157,7218.391664566531,4143.7894105911255,2081.1654526534858,92.09258747398542,50.67077065109586,-8310.249307479224,2153.646438756109,2175.343361875862,-2514.3535019500114,5764927.714799662,2213226.150524776,15584402.628356542,password
1158,7218.391664566531,4143.7894105911255,2081.1654526534858,92.09258747398542,50.67077065109586,-8310.249307479224,2377.1376827199283,2074.061363194882,-2202.1786840519885,5545765.241759667,2455504.9613697687,16137570.858332876,password
1159,7218.391664566531,4143.7894105911255,4155.124653739612,92.09258747398542,35.3467101205419,-8310.249307479224,2450.9519939901556,2072.5289571418266,-1890.7244913107018,5271973.156253728,2462418.790701126,19351989.41636549,password
1160,7218.391664566531,4143.7894105911255,6243.496357960456,92.09258747398542,35.3467101205419,-8310.249307479224,2894.981860645322,2120.9091470709222,-1266.3748555146562,5024836.987049618,2303498.5125795836,25873387.754753154,password
1161,7218.391664566531,4143.7894105911255,6243.496357960456,92.09258747398542,35.3467101205419,-8310.249307479224,2995.8317566800188,2107.1585788921825,-1118.4928247743087,4743242.263070798,2344827.3545551053,27192169.946594425,password
1162,27241.70684814453,15555.024147033691,31250.0,304.1190784062578,35.3467101205419,-8310.249307479224,5710.793182747073,3431.427224120192,2006.5071752256913,60934420.30060383,20485506.845875103,132615731.22974937,password
1163,27241.70684814453,15555.024147033691,31250.0,1113.9761377900718,35.3467101205419,-8310.249307479224,6039.994889976199,3469.46564007692,2700.4692011624315,58062854.95085066,20432707.316638067,136473178.51202354,password
1164,27241.70684814453,15555.024147033691,31250.0,1113.9761377900718,35.3467101205419,-8310.249307479224,5975.882643939659,3268.294376024529,3677.031701162431,58477461.596080095,20535951.501898177,123195318.37495229,password
1165,27241.70684814453,15555.024147033691,31250.0,1113.9761377900718,35.3467101205419,-8310.249307479224,5774.654369553071,2996.6323460532376,4578.389647207785,59800143.40643745,20802780.576064322,111448786.96604042,password
1166,27241.70684814453,15555.024147033691,31250.0,1113.9761377900718,35.3467101205419,-4162.3309053069715,5648.425018706284,2799.8422304824608,6658.113849547799,60426316.97444562,20878419.154215507,95135060.3900621,password
1167,27241.70684814453,15555.024147033691,31250.0,1113.9761377900718,35.3467101205419,0.0,5244.471998374273,2706.396040752931,7490.580030609193,60648780.137653045,21112847.717169255,82048050.21070541,password
1168,27241.70684814453,15555.024147033691,31250.0,1113.9761377900718,35.3467101205419,-1385.0415512465374,5146.286397428096,2748.698471226703,7352.075875484539,61247656.21423563,20927262.51286966,84545387.4617581,password
1169,27241.70684814453,15555.024147033691,31250.0,1911.258433333976,692.7566283875487,-1385.0415512465374,5381.760277779552,2926.512761638905,6936.563410110578,59692127.378362335,20171280.13597364,89223833.73685296,password
1170,27241.70684814453,15555.024147033691,31250.0,1896.3134003479445,450.3208442235464,-1385.0415512465374,5107.1258917030245,2885.4998041483354,6520.33031957988,60897441.4012508,20376401.48951979,91597394.57351686,password
1171,27241.70684814453,15555.024147033691,31250.0,1241.6258413044573,450.3208442235464,-1385.0415512465374,5011.9725806361175,2873.8289759533463,6441.340053823492,61604146.4887758,20434632.74711634,92179430.09099773,password
1172,3596.136150697515,3016.0123922326184,12486.992715920913,1241.6258413044573,450.3208442235464,-1385.0415512465374,2490.5564295715135,1378.1609413055307,3524.4565990888404,623071.6328924337,656287.5379775775,16452699.3512886,password
1173,3468.71494130463,2132.076770067215,12486.992715920913,235.43834686268195,450.3208442235464,-1953.125,2154.4866491880302,1184.630373640649,2496.677918027447,926829.6411507982,326440.96407633676,16052548.23234203,password
1174,3468.71494130463,1813.4896142425694,12486.992715920913,235.43834686268195,298.5845972626493,-1953.125,1901.136941460405,1001.2811563601924,2301.365418027447,1218059.020876863,276580.1961832307,16669935.024020616,password
1175,3468.71494130463,1813.4896142425694,12486.992715920913,235.43834686268195,162.54186630249023,-1953.125,1736.7139789863827,884.3194572469013,1899.3571077781394,1484709.89192307,327380.54651912,17867312.05174677,password
1176,4204.661739480358,11493.631257723073,4162.3309053069715,235.43834686268195,162.54186630249023,-4162.3309053069715,1872.3679481387837,1859.550187285801,234.42474565535085,2003767.4762883675,11695412.813011479,6414649.395383356,password
1177,4204.661739480358,11493.631257723073,2770.083102493075,235.43834686268195,162.54186630249023,-4162.3309053069715,1587.624254369082,1832.1585470212096,-129.4020211789536,1987855.4347968954,11745681.944877092,4562621.00582417,password
1178,4916.072876985407,11493.631257723073,4132.231404958677,235.43834686268195,162.54186630249023,-4162.3309053069715,1883.260716196021,2361.018649009012,422.32527444156784,3106312.607184689,13523326.559897102,6067160.866043934,password
1179,4916.072876985407,11493.631257723073,4132.231404958677,235.43834686268195,162.54186630249023,-4162.3309053069715,1765.800049225439,2447.717363075134,31.700274441567853,2830441.555075131,13493004.200708482,7959641.573024462,password
1180,4916.072876985407,11493.631257723073,4162.3309053069715,235.43834686268195,162.54186630249023,-4162.3309053069715,1734.3377281772264,2935.66914390443,239.81681970691642,2831215.324967885,13708122.075084694,9340605.676114293,password
1181,4916.072876985407,11493.631257723073,4162.3309053069715,235.43834686268195,162.54186630249023,-14609.203798392982,1987.7939490452886,3257.725607389716,-1498.1118703816894,3196102.7887716526,13056589.889147898,29772517.291294336,password
1182,6132.572889327892,11493.631257723073,4162.3309053069715,235.43834686268195,162.54186630249023,-19531.25,2398.296704228228,3895.544967978618,-3659.3534156470378,4917490.252193694,13355380.359686619,59291761.12205994,password
1183,6638.843484773465,11493.631257723073,4162.3309053069715,243.7813460330757,162.54186630249023,-19531.25,3038.637218019307,4479.442914569057,-4920.856732504477,5940148.139743066,13112352.31210626,70422527.7383606,password
1184,6638.843484773465,11493.631257723073,4162.3309053069715,267.02880859375,162.54186630249023,-19531.25,3537.791940280611,4833.999740582003,-5890.3858183770535,5331556.9372080825,11075342.507510029,69220363.71172312,password
1185,7125.584565638006,11493.631257723073,4162.3309053069715,331.4245235494093,883.0562701172385,-19531.25,4223.647515985036,5067.6697522254435,-6389.735454173099,5050488.687399013,9195626.771202853,66564586.59195353,password
1186,7125.584565638006,6976.53740644455,4162.3309053069715,331.4245235494093,883.0562701172385,-19531.25,4108.984305563763,4008.5196518508747,-5973.502363642403,5186802.916943184,5289043.292324271,70357351.9578957,password
1187,7125.584565638006,6976.53740644455,4162.3309053069715,1581.6901898658177,8.797051173498096,-19531.25,4285.977780699733,3921.093729956501,-6025.908687338795,4014284.4119000393,5972690.6938376855,69628119.46085405,password
1188,7125.584565638006,6976.53740644455,6172.839506172838,1581.6901898658177,8.797051173498096,-19531.25,4339.407138584357,3381.653158369736,-5821.847877217379,4117643.7667414346,6086708.200996833,74650923.81770827,password
1189,7125.584565638006,6976.53740644455,12486.992715920913,1581.6901898658177,8.797051173498096,-19531.25,4603.310897670899,3525.25339462595,-4182.523605625289,3614624.464112778,6069164.930203034,108503178.03586821,password
1190,7125.584565638006,6976.53740644455,12486.992715920913,192.01152652540983,8.797051173498096,-19531.25,4464.343031336857,3004.259768428451,-4580.739489723843,4740874.437590306,6694225.366051787,102704373.34658612,password
1191,14120.731095741738,7734.586495390542,29136.316337148797,192.01152652540983,8.797051173498096,-19531.25,5498.797335912523,3398.057119838453,-206.18747616966502,13859909.558642585,8938381.342729978,196582451.5742846,password
1192,14120.731095741738,7734.586495390542,29136.316337148797,192.01152652540983,8.797051173498096,-14568.158168574399,4981.113535674874,2860.5334863656467,1608.433368705682,15810773.980061343,7553214.072665132,151582803.49359712,password
1193,14120.731095741738,7734.586495390542,29136.316337148797,192.01152652540983,8.797051173498096,-9695.290858725763,4753.800096485773,2190.6901123574517,3065.249185563122,15490100.65202917,5997901.003213409,120436339.14860868,password
1194,14120.731095741738,7734.586495390542,29136.316337148797,192.01152652540983,8.797051173498096,-6243.496357960456,4353.708458951005,1843.0546177349547,4034.778271435697,16662710.469734468,5929066.842849917,102343506.24462713,password
1195,14120.731095741738,7734.586495390542,29136.316337148797,97.64989878707074,8.797051173498096,-1385.0415512465374,3650.9149922659117,1684.5283430211152,4867.244452497092,17272882.77513112,5949210.5550674,90259470.05155072,password
1196,14120.731095741738,7734.586495390542,29136.316337148797,97.64989878707074,8.797051173498096,-1385.0415512465374,3391.43454688652,1652.4636759426419,5159.428528464952,18288055.24934696,6015241.6154782,87952893.56545916,password
1197,14120.731095741738,7734.586495390542,29136.316337148797,24.21438694000244,119.90239054151203,-1385.0415512465374,3183.7200580896088,1835.1252985402011,5159.428528464952,19314991.2837493,5681705.826533966,87952893.56545918,password
1198,14120.731095741738,7734.586495390542,29136.316337148797,24.21438694000244,119.90239054151203,-1385.0415512465374,2697.3686199726253,1941.649395594551,4542.144577847668,19230620.196790505,5564124.670232362,90373149.80698165,password
1199,14120.731095741738,7734.586495390542,29136.316337148797,24.21438694000244,119.90239054151203,-1385.0415512465374,2262.4921864323214,1831.5353298706584,4316.089572143086,18961157.913710468,5153199.427307219,86893108.03819111,password
1200,14120.731095741738,7734.586495390542,29136.316337148797,24.21438694000244,221.25244140624994,-1385.0415512465374,2373.4526768080505,2285.5342036705224,5274.634865710943,18573743.44165083,5487506.030724479,87271278.25483012,password
1201,4365.709092882449,5652.261946377352,10226.442658875088,24.21438694000244,221.25244140624994,-1385.0415512465374,1127.8369190931055,2077.3017487692036,2569.119777261412,1572451.5805763646,3399625.726598961,17006865.511440367,password
1202,4365.709092882449,5652.261946377352,10226.442658875088,24.21438694000244,221.25244140624994,0.0,1086.2153430765864,2371.9342696777576,2853.7159703699954,1605693.264951539,3956052.773847761,15316061.529358141,password
1203,2459.3621492386974,5652.261946377352,10226.442658875088,24.21438694000244,367.7979111671448,0.0,895.5806487122114,2895.409454714417,2853.7159703699954,579808.4904297056,4194474.205096278,15316061.529358145,password
